time_s,lid_angle_deg,beam_deflection_deg,input_torque_nmm,release_force_n,latch_contact_state,contact_force_n
2.2087999999997896,100.3657875288365,-20.000163011207228,-3.1921794419967897,-263.8851793727166,0.0,0.0
2.2089999999997896,100.36577810958023,-20.000163011207228,-3.1920983704654127,-263.8851793727166,0.0,0.0
2.2091999999997896,100.36576856245178,-20.000163011207228,-3.1920161719478646,-263.8851793727166,0.0,0.0
2.2093999999997895,100.36575888873404,-20.000163011207228,-3.1919328575350514,-263.8851793727166,0.0,0.0
2.2095999999997895,100.36574908972166,-20.000163011207228,-3.19184843842224,-263.8851793727166,0.0,0.0
2.2097999999997895,100.36573916672094,-20.000163011207228,-3.191762925907504,-263.8851793727166,0.0,0.0
2.2099999999997895,100.36572912104968,-20.000163011207228,-3.1916763313905028,-263.8851793727166,0.0,0.0
2.2101999999997894,100.36571895403691,-20.000163011207228,-3.191588666370926,-263.8851793727166,0.0,0.0
2.2103999999997894,100.36570866702282,-20.000163011207228,-3.1914999424469404,-263.8851793727166,0.0,0.0
2.2105999999997894,100.36569826135855,-20.000163011207228,-3.1914101713138576,-263.8851793727166,0.0,0.0
2.2107999999997894,100.36568773840605,-20.000163011207228,-3.1913193647626903,-263.8851793727166,0.0,0.0
2.2109999999997894,100.36567709953786,-20.000163011207228,-3.191227534678598,-263.8851793727166,0.0,0.0
2.2111999999997893,100.365666346137,-20.000163011207228,-3.1911346930393325,-263.8851793727166,0.0,0.0
2.2113999999997893,100.3656554795968,-20.000163011207228,-3.1910408519140177,-263.8851793727166,0.0,0.0
2.2115999999997893,100.3656445013206,-20.000163011207228,-3.190946023461483,-263.8851793727166,0.0,0.0
2.2117999999997893,100.36563341272176,-20.000163011207228,-3.190850219928598,-263.8851793727166,0.0,0.0
2.2119999999997892,100.36562221522338,-20.000163011207228,-3.1907534536490534,-263.8851793727166,0.0,0.0
2.2121999999997892,100.36561091025813,-20.000163011207228,-3.190655737041692,-263.8851793727166,0.0,0.0
2.212399999999789,100.36559949926806,-20.000163011207228,-3.190557082608847,-263.8851793727166,0.0,0.0
2.212599999999789,100.36558798370451,-20.000163011207228,-3.190457502935118,-263.8851793727166,0.0,0.0
2.212799999999789,100.36557636502786,-20.000163011207228,-3.190357010685596,-263.8851793727166,0.0,0.0
2.212999999999789,100.36556464470735,-20.000163011207228,-3.1902556186044206,-263.8851793727166,0.0,0.0
2.213199999999789,100.36555282422093,-20.000163011207228,-3.190153339513224,-263.8851793727166,0.0,0.0
2.213399999999789,100.36554090505504,-20.000163011207228,-3.1900501863095787,-263.8851793727166,0.0,0.0
2.213599999999789,100.36552888870452,-20.000163011207228,-3.189946171965219,-263.8851793727166,0.0,0.0
2.213799999999789,100.36551677667231,-20.000163011207228,-3.1898413095248213,-263.8851793727166,0.0,0.0
2.213999999999789,100.36550457046937,-20.000163011207228,-3.1897356121042275,-263.8851793727166,0.0,0.0
2.214199999999789,100.36549227161443,-20.000163011207228,-3.1896290928890014,-263.8851793727166,0.0,0.0
2.214399999999789,100.36547988163385,-20.000163011207228,-3.1895217651325414,-263.8851793727166,0.0,0.0
2.214599999999789,100.3654674020614,-20.000163011207228,-3.189413642154859,-263.8851793727166,0.0,0.0
2.214799999999789,100.36545483443814,-20.000163011207228,-3.1893047373406924,-263.8851793727166,0.0,0.0
2.214999999999789,100.36544218031217,-20.000163011207228,-3.1891950641381728,-263.8851793727166,0.0,0.0
2.215199999999789,100.36542944123845,-20.000163011207228,-3.189084636057049,-263.8851793727166,0.0,0.0
2.215399999999789,100.36541661877868,-20.000163011207228,-3.188973466667022,-263.8851793727166,0.0,0.0
2.215599999999789,100.36540371450103,-20.000163011207228,-3.188861569596413,-263.8851793727166,0.0,0.0
2.215799999999789,100.36539072998004,-20.000163011207228,-3.188748958530163,-263.8851793727166,0.0,0.0
2.215999999999789,100.36537766679635,-20.000163011207228,-3.1886356472086153,-263.8851793727166,0.0,0.0
2.216199999999789,100.36536452653658,-20.000163011207228,-3.188521649425513,-263.8851793727166,0.0,0.0
2.2163999999997888,100.36535131079312,-20.000163011207228,-3.188406979026781,-263.8851793727166,0.0,0.0
2.2165999999997887,100.36533802116392,-20.000163011207228,-3.1882916499085256,-263.8851793727166,0.0,0.0
2.2167999999997887,100.36532465925237,-20.000163011207228,-3.188175676015592,-263.8851793727166,0.0,0.0
2.2169999999997887,100.36531122666698,-20.000163011207228,-3.1880590713400103,-263.8851793727166,0.0,0.0
2.2171999999997887,100.36529772502136,-20.000163011207228,-3.187941849918996,-263.8851793727166,0.0,0.0
2.2173999999997887,100.36528415593395,-20.000163011207228,-3.187824025833841,-263.8851793727166,0.0,0.0
2.2175999999997886,100.36527052102778,-20.000163011207228,-3.187705613207914,-263.8851793727166,0.0,0.0
2.2177999999997886,100.36525682193039,-20.000163011207228,-3.1875866262049968,-263.8851793727166,0.0,0.0
2.2179999999997886,100.36524306027354,-20.000163011207228,-3.1874670790279502,-263.8851793727166,0.0,0.0
2.2181999999997886,100.36522923769311,-20.000163011207228,-3.187346985916717,-263.8851793727166,0.0,0.0
2.2183999999997885,100.36521535582885,-20.000163011207228,-3.1872263611468776,-263.8851793727166,0.0,0.0
2.2185999999997885,100.36520141632423,-20.000163011207228,-3.187105219028097,-263.8851793727166,0.0,0.0
2.2187999999997885,100.36518742082619,-20.000163011207228,-3.1869835739021246,-263.8851793727166,0.0,0.0
2.2189999999997885,100.36517337098505,-20.000163011207228,-3.186861440141575,-263.8851793727166,0.0,0.0
2.2191999999997885,100.36515926845424,-20.000163011207228,-3.1867388321479284,-263.8851793727166,0.0,0.0
2.2193999999997884,100.3651451148901,-20.000163011207228,-3.186615764350087,-263.8851793727166,0.0,0.0
2.2195999999997884,100.3651309119518,-20.000163011207228,-3.1864922512025995,-263.8851793727166,0.0,0.0
2.2197999999997884,100.36511666130103,-20.000163011207228,-3.1863683071842175,-263.8851793727166,0.0,0.0
2.2199999999997884,100.36510236460188,-20.000163011207228,-3.186243946796008,-263.8851793727166,0.0,0.0
2.2201999999997883,100.36508802352061,-20.000163011207228,-3.186119184559799,-263.8851793727166,0.0,0.0
2.2203999999997883,100.36507363972552,-20.000163011207228,-3.185994035016626,-263.8851793727166,0.0,0.0
2.2205999999997883,100.36505921488668,-20.000163011207228,-3.185868512724954,-263.8851793727166,0.0,0.0
2.2207999999997883,100.36504475067584,-20.000163011207228,-3.1857426322591254,-263.8851793727166,0.0,0.0
2.2209999999997883,100.36503024876612,-20.000163011207228,-3.185616408207581,-263.8851793727166,0.0,0.0
2.2211999999997882,100.36501571083193,-20.000163011207228,-3.1854898551713084,-263.8851793727166,0.0,0.0
2.221399999999788,100.36500113854873,-20.000163011207228,-3.1853629877622858,-263.8851793727166,0.0,0.0
2.221599999999788,100.3649865335929,-20.000163011207228,-3.185235820601706,-263.8851793727166,0.0,0.0
2.221799999999788,100.36497189764141,-20.000163011207228,-3.1851083683184234,-263.8851793727166,0.0,0.0
2.221999999999788,100.36495723237184,-20.000163011207228,-3.184980645547175,-263.8851793727166,0.0,0.0
2.222199999999788,100.36494253946199,-20.000163011207228,-3.1848526669272514,-263.8851793727166,0.0,0.0
2.222399999999788,100.36492782058983,-20.000163011207228,-3.1847244471004954,-263.8851793727166,0.0,0.0
2.222599999999788,100.36491307743327,-20.000163011207228,-3.1845960007098606,-263.8851793727166,0.0,0.0
2.222799999999788,100.36489831166999,-20.000163011207228,-3.1844673423978564,-263.8851793727166,0.0,0.0
2.222999999999788,100.36488352497717,-20.000163011207228,-3.184338486804883,-263.8851793727166,0.0,0.0
2.223199999999788,100.36486871903146,-20.000163011207228,-3.1842094485673433,-263.8851793727166,0.0,0.0
2.223399999999788,100.36485389550865,-20.000163011207228,-3.1840802423165337,-263.8851793727166,0.0,0.0
2.223599999999788,100.36483905608353,-20.000163011207228,-3.183950882676534,-263.8851793727166,0.0,0.0
2.223799999999788,100.36482420242979,-20.000163011207228,-3.183821384262875,-263.8851793727166,0.0,0.0
2.223999999999788,100.3648093362197,-20.000163011207228,-3.1836917616809846,-263.8851793727166,0.0,0.0
2.224199999999788,100.36479445912401,-20.000163011207228,-3.1835620295243006,-263.8851793727166,0.0,0.0
2.224399999999788,100.36477957281177,-20.000163011207228,-3.183432202372938,-263.8851793727166,0.0,0.0
2.224599999999788,100.36476467895012,-20.000163011207228,-3.183302294791912,-263.8851793727166,0.0,0.0
2.224799999999788,100.36474977920408,-20.000163011207228,-3.183172321329808,-263.8851793727166,0.0,0.0
2.224999999999788,100.36473487523646,-20.000163011207228,-3.1830422965167804,-263.8851793727166,0.0,0.0
2.225199999999788,100.3647199687076,-20.000163011207228,-3.1829122348635552,-263.8851793727166,0.0,0.0
2.2253999999997878,100.36470506127522,-20.000163011207228,-3.182782150859209,-263.8851793727166,0.0,0.0
2.2255999999997877,100.3646901545942,-20.000163011207228,-3.182652058970059,-263.8851793727166,0.0,0.0
2.2257999999997877,100.3646752503165,-20.000163011207228,-3.1825219736379973,-263.8851793727166,0.0,0.0
2.2259999999997877,100.36466035009087,-20.000163011207228,-3.1823919092787145,-263.8851793727166,0.0,0.0
2.2261999999997877,100.36464545556275,-20.000163011207228,-3.182261880280479,-263.8851793727166,0.0,0.0
2.2263999999997877,100.36463056837404,-20.000163011207228,-3.1821319010023608,-263.8851793727166,0.0,0.0
2.2265999999997876,100.36461569016298,-20.000163011207228,-3.1820019857726756,-263.8851793727166,0.0,0.0
2.2267999999997876,100.36460082256392,-20.000163011207228,-3.1818721488877655,-263.8851793727166,0.0,0.0
2.2269999999997876,100.36458596720716,-20.000163011207228,-3.1817424046099996,-263.8851793727166,0.0,0.0
2.2271999999997876,100.36457112571884,-20.000163011207228,-3.181612767166553,-263.8851793727166,0.0,0.0
2.2273999999997875,100.36455629972065,-20.000163011207228,-3.181483250747963,-263.8851793727166,0.0,0.0
2.2275999999997875,100.36454149082974,-20.000163011207228,-3.1813538695062427,-263.8851793727166,0.0,0.0
2.2277999999997875,100.36452670065854,-20.000163011207228,-3.18122463755377,-263.8851793727166,0.0,0.0
2.2279999999997875,100.36451193081459,-20.000163011207228,-3.1810955689616227,-263.8851793727166,0.0,0.0
2.2281999999997875,100.36449718290032,-20.000163011207228,-3.1809666777581347,-263.8851793727166,0.0,0.0
2.2283999999997874,100.36448245851298,-20.000163011207228,-3.180837977927342,-263.8851793727166,0.0,0.0
2.2285999999997874,100.36446775924433,-20.000163011207228,-3.18070948340754,-263.8851793727166,0.0,0.0
2.2287999999997874,100.36445308668064,-20.000163011207228,-3.180581208089839,-263.8851793727166,0.0,0.0
2.2289999999997874,100.36443844240237,-20.000163011207228,-3.180453165816721,-263.8851793727166,0.0,0.0
2.2291999999997874,100.36442382798413,-20.000163011207228,-3.180325370380599,-263.8851793727166,0.0,0.0
2.2293999999997873,100.3644092449944,-20.000163011207228,-3.180197835522258,-263.8851793727166,0.0,0.0
2.2295999999997873,100.3643946949955,-20.000163011207228,-3.1800705749295277,-263.8851793727166,0.0,0.0
2.2297999999997873,100.36438017954328,-20.000163011207228,-3.179943602235946,-263.8851793727166,0.0,0.0
2.2299999999997873,100.36436570018708,-20.000163011207228,-3.179816931019097,-263.8851793727166,0.0,0.0
2.2301999999997872,100.3643512584695,-20.000163011207228,-3.1796905747994986,-263.8851793727166,0.0,0.0
2.230399999999787,100.36433685592628,-20.000163011207228,-3.1795645470388267,-263.8851793727166,0.0,0.0
2.230599999999787,100.36432249408612,-20.000163011207228,-3.179438861138917,-263.8851793727166,0.0,0.0
2.230799999999787,100.36430817447051,-20.000163011207228,-3.1793135304402087,-263.8851793727166,0.0,0.0
2.230999999999787,100.36429389859362,-20.000163011207228,-3.1791885682201926,-263.8851793727166,0.0,0.0
2.231199999999787,100.36427966796207,-20.000163011207228,-3.17906398769241,-263.8851793727166,0.0,0.0
2.231399999999787,100.36426548407489,-20.000163011207228,-3.1789398020048987,-263.8851793727166,0.0,0.0
2.231599999999787,100.36425134842324,-20.000163011207228,-3.178816024238862,-263.8851793727166,0.0,0.0
2.231799999999787,100.36423726249033,-20.000163011207228,-3.1786926674072236,-263.8851793727166,0.0,0.0
2.231999999999787,100.36422322775128,-20.000163011207228,-3.178569744453519,-263.8851793727166,0.0,0.0
2.232199999999787,100.36420924567294,-20.000163011207228,-3.1784472682505616,-263.8851793727166,0.0,0.0
2.232399999999787,100.36419531771375,-20.000163011207228,-3.1783252515988902,-263.8851793727166,0.0,0.0
2.232599999999787,100.36418144532357,-20.000163011207228,-3.1782037072258795,-263.8851793727166,0.0,0.0
2.232799999999787,100.36416762994357,-20.000163011207228,-3.178082647783964,-263.8851793727166,0.0,0.0
2.232999999999787,100.36415387300607,-20.000163011207228,-3.1779620858497504,-263.8851793727166,0.0,0.0
2.233199999999787,100.36414017593444,-20.000163011207228,-3.1778420339226843,-263.8851793727166,0.0,0.0
2.233399999999787,100.36412654014286,-20.000163011207228,-3.177722504423719,-263.8851793727166,0.0,0.0
2.233599999999787,100.36411296703625,-20.000163011207228,-3.1776035096940936,-263.8851793727166,0.0,0.0
2.233799999999787,100.36409945801012,-20.000163011207228,-3.177485061994001,-263.8851793727166,0.0,0.0
2.233999999999787,100.36408601445045,-20.000163011207228,-3.1773671735016995,-263.8851793727166,0.0,0.0
2.234199999999787,100.36407263773349,-20.000163011207228,-3.177249856311959,-263.8851793727166,0.0,0.0
2.234399999999787,100.3640593292257,-20.000163011207228,-3.1771331224349497,-263.8851793727166,0.0,0.0
2.2345999999997868,100.36404609028358,-20.000163011207228,-3.1770169837952444,-263.8851793727166,0.0,0.0
2.2347999999997867,100.36403292225351,-20.000163011207228,-3.176901452230485,-263.8851793727166,0.0,0.0
2.2349999999997867,100.36401982647166,-20.000163011207228,-3.1767865394901618,-263.8851793727166,0.0,0.0
2.2351999999997867,100.36400680426387,-20.000163011207228,-3.176672257234503,-263.8851793727166,0.0,0.0
2.2353999999997867,100.36399385694546,-20.000163011207228,-3.176558617033476,-263.8851793727166,0.0,0.0
2.2355999999997866,100.36398098582114,-20.000163011207228,-3.1764456303656763,-263.8851793727166,0.0,0.0
2.2357999999997866,100.36396819218494,-20.000163011207228,-3.1763333086168855,-263.8851793727166,0.0,0.0
2.2359999999997866,100.36395547731995,-20.000163011207228,-3.1762216630792928,-263.8851793727166,0.0,0.0
2.2361999999997866,100.36394284249833,-20.000163011207228,-3.1761107049502746,-263.8851793727166,0.0,0.0
2.2363999999997866,100.36393028898112,-20.000163011207228,-3.176000445331506,-263.8851793727166,0.0,0.0
2.2365999999997865,100.36391781801814,-20.000163011207228,-3.1758908952275178,-263.8851793727166,0.0,0.0
2.2367999999997865,100.36390543084784,-20.000163011207228,-3.1757820655450297,-263.8851793727166,0.0,0.0
2.2369999999997865,100.36389312869721,-20.000163011207228,-3.175673967091619,-263.8851793727166,0.0,0.0
2.2371999999997865,100.36388091278171,-20.000163011207228,-3.1755666105749425,-263.8851793727166,0.0,0.0
2.2373999999997864,100.36386878430505,-20.000163011207228,-3.175460006601627,-263.8851793727166,0.0,0.0
2.2375999999997864,100.36385674445916,-20.000163011207228,-3.1753541656761586,-263.8851793727166,0.0,0.0
2.2377999999997864,100.36384479442404,-20.000163011207228,-3.175249098199995,-263.8851793727166,0.0,0.0
2.2379999999997864,100.36383293536767,-20.000163011207228,-3.175144814470676,-263.8851793727166,0.0,0.0
2.2381999999997864,100.36382116844588,-20.000163011207228,-3.1750413246807163,-263.8851793727166,0.0,0.0
2.2383999999997863,100.36380949480228,-20.000163011207228,-3.1749386389167134,-263.8851793727166,0.0,0.0
2.2385999999997863,100.36379791556811,-20.000163011207228,-3.174836767158462,-263.8851793727166,0.0,0.0
2.2387999999997863,100.36378643186218,-20.000163011207228,-3.1747357192779546,-263.8851793727166,0.0,0.0
2.2389999999997863,100.36377504479071,-20.000163011207228,-3.1746355050384922,-263.8851793727166,0.0,0.0
2.2391999999997863,100.36376375544731,-20.000163011207228,-3.1745361340939082,-263.8851793727166,0.0,0.0
2.2393999999997862,100.36375256491279,-20.000163011207228,-3.1744376159874577,-263.8851793727166,0.0,0.0
2.239599999999786,100.36374147425514,-20.000163011207228,-3.1743399601512623,-263.8851793727166,0.0,0.0
2.239799999999786,100.36373048452937,-20.000163011207228,-3.1742431759050893,-263.8851793727166,0.0,0.0
2.239999999999786,100.3637195967775,-20.000163011207228,-3.174147272455907,-263.8851793727166,0.0,0.0
2.240199999999786,100.36370881202836,-20.000163011207228,-3.1740522588967757,-263.8851793727166,0.0,0.0
2.240399999999786,100.3636981312976,-20.000163011207228,-3.1739581442060683,-263.8851793727166,0.0,0.0
2.240599999999786,100.3636875555875,-20.000163011207228,-3.1738649372468064,-263.8851793727166,0.0,0.0
2.240799999999786,100.36367708588699,-20.000163011207228,-3.173772646765882,-263.8851793727166,0.0,0.0
2.240999999999786,100.36366672317148,-20.000163011207228,-3.1736812813930593,-263.8851793727166,0.0,0.0
2.241199999999786,100.36365646840281,-20.000163011207228,-3.1735908496405285,-263.8851793727166,0.0,0.0
2.241399999999786,100.36364632252918,-20.000163011207228,-3.173501359901909,-263.8851793727166,0.0,0.0
2.241599999999786,100.36363628648502,-20.000163011207228,-3.173412820451693,-263.8851793727166,0.0,0.0
2.241799999999786,100.36362636119095,-20.000163011207228,-3.173325239444469,-263.8851793727166,0.0,0.0
2.241999999999786,100.36361654755373,-20.000163011207228,-3.173238624914143,-263.8851793727166,0.0,0.0
2.242199999999786,100.36360684646611,-20.000163011207228,-3.1731529847736084,-263.8851793727166,0.0,0.0
2.242399999999786,100.36359725880682,-20.000163011207228,-3.173068326813633,-263.8851793727166,0.0,0.0
2.242599999999786,100.36358778544042,-20.000163011207228,-3.1729846587024158,-263.8851793727166,0.0,0.0
2.242799999999786,100.36357842721732,-20.000163011207228,-3.172901987984922,-263.8851793727166,0.0,0.0
2.242999999999786,100.3635691849737,-20.000163011207228,-3.172820322082437,-263.8851793727166,0.0,0.0
2.243199999999786,100.36356005953134,-20.000163011207228,-3.1727396682916797,-263.8851793727166,0.0,0.0
2.243399999999786,100.36355105169768,-20.000163011207228,-3.172660033784247,-263.8851793727166,0.0,0.0
2.2435999999997858,100.36354216226569,-20.000163011207228,-3.172581425606391,-263.8851793727166,0.0,0.0
2.2437999999997857,100.3635333920138,-20.000163011207228,-3.17250385067791,-263.8851793727166,0.0,0.0
2.2439999999997857,100.36352474170587,-20.000163011207228,-3.172427315792037,-263.8851793727166,0.0,0.0
2.2441999999997857,100.36351621209114,-20.000163011207228,-3.172351827614772,-263.8851793727166,0.0,0.0
2.2443999999997857,100.36350780390411,-20.000163011207228,-3.1722773926842196,-263.8851793727166,0.0,0.0
2.2445999999997857,100.36349951786458,-20.000163011207228,-3.1722040174103627,-263.8851793727166,0.0,0.0
2.2447999999997856,100.36349135467748,-20.000163011207228,-3.1721317080743994,-263.8851793727166,0.0,0.0
2.2449999999997856,100.36348331503291,-20.000163011207228,-3.1720604708281863,-263.8851793727166,0.0,0.0
2.2451999999997856,100.36347539960607,-20.000163011207228,-3.1719903116940174,-263.8851793727166,0.0,0.0
2.2453999999997856,100.3634676090572,-20.000163011207228,-3.171921236564068,-263.8851793727166,0.0,0.0
2.2455999999997855,100.3634599440315,-20.000163011207228,-3.171853251199841,-263.8851793727166,0.0,0.0
2.2457999999997855,100.36345240515917,-20.000163011207228,-3.171786361232054,-263.8851793727166,0.0,0.0
2.2459999999997855,100.36344499305527,-20.000163011207228,-3.171720572159975,-263.8851793727166,0.0,0.0
2.2461999999997855,100.36343770831974,-20.000163011207228,-3.1716558893511992,-263.8851793727166,0.0,0.0
2.2463999999997855,100.36343055153735,-20.000163011207228,-3.1715923180410943,-263.8851793727166,0.0,0.0
2.2465999999997854,100.36342352327763,-20.000163011207228,-3.1715298633328004,-263.8851793727166,0.0,0.0
2.2467999999997854,100.3634166240949,-20.000163011207228,-3.171468530196453,-263.8851793727166,0.0,0.0
2.2469999999997854,100.36340985452813,-20.000163011207228,-3.1714083234691826,-263.8851793727166,0.0,0.0
2.2471999999997854,100.36340321510106,-20.000163011207228,-3.1713492478547822,-263.8851793727166,0.0,0.0
2.2473999999997853,100.36339670632198,-20.000163011207228,-3.171291307923263,-263.8851793727166,0.0,0.0
2.2475999999997853,100.36339032868388,-20.000163011207228,-3.171234508110743,-263.8851793727166,0.0,0.0
2.2477999999997853,100.36338408266428,-20.000163011207228,-3.1711788527190032,-263.8851793727166,0.0,0.0
2.2479999999997853,100.36337796872533,-20.000163011207228,-3.171124345915488,-263.8851793727166,0.0,0.0
2.2481999999997853,100.36337198731366,-20.000163011207228,-3.1710709917329716,-263.8851793727166,0.0,0.0
2.2483999999997852,100.36336613886047,-20.000163011207228,-3.1710187940692247,-263.8851793727166,0.0,0.0
2.248599999999785,100.36336042378142,-20.000163011207228,-3.1709677566870154,-263.8851793727166,0.0,0.0
2.248799999999785,100.36335484247665,-20.000163011207228,-3.170917883213775,-263.8851793727166,0.0,0.0
2.248999999999785,100.36334939533081,-20.000163011207228,-3.1708691771414887,-263.8851793727166,0.0,0.0
2.249199999999785,100.36334408271296,-20.000163011207228,-3.170821641826582,-263.8851793727166,0.0,0.0
2.249399999999785,100.36333890497657,-20.000163011207228,-3.1707752804898126,-263.8851793727166,0.0,0.0
2.249599999999785,100.36333386245958,-20.000163011207228,-3.1707300962159346,-263.8851793727166,0.0,0.0
2.249799999999785,100.36332895548432,-20.000163011207228,-3.1706860919539226,-263.8851793727166,0.0,0.0
2.249999999999785,100.36332418435752,-20.000163011207228,-3.1706432705166376,-263.8851793727166,0.0,0.0
2.250199999999785,100.36331954937032,-20.000163011207228,-3.1706016345808274,-263.8851793727166,0.0,0.0
2.250399999999785,100.3633150507982,-20.000163011207228,-3.1705611866870154,-263.8851793727166,0.0,0.0
2.250599999999785,100.36331068890114,-20.000163011207228,-3.1705219292396114,-263.8851793727166,0.0,0.0
2.250799999999785,100.36330646392337,-20.000163011207228,-3.170483864506801,-263.8851793727166,0.0,0.0
2.250999999999785,100.36330237609359,-20.000163011207228,-3.170446994620324,-263.8851793727166,0.0,0.0
2.251199999999785,100.36329842562489,-20.000163011207228,-3.1704113215759167,-263.8851793727166,0.0,0.0
2.251399999999785,100.36329461271471,-20.000163011207228,-3.1703768472329807,-263.8851793727166,0.0,0.0
2.251599999999785,100.36329093754493,-20.000163011207228,-3.1703435733146934,-263.8851793727166,0.0,0.0
2.251799999999785,100.3632874002818,-20.000163011207228,-3.1703115014080074,-263.8851793727166,0.0,0.0
2.251999999999785,100.36328400107601,-20.000163011207228,-3.1702806329639843,-263.8851793727166,0.0,0.0
2.252199999999785,100.36328074006265,-20.000163011207228,-3.170250969297461,-263.8851793727166,0.0,0.0
2.252399999999785,100.36327761736128,-20.000163011207228,-3.170222511587495,-263.8851793727166,0.0,0.0
2.2525999999997848,100.3632746330759,-20.000163011207228,-3.170195260877251,-263.8851793727166,0.0,0.0
2.2527999999997848,100.36327178729493,-20.000163011207228,-3.170169218074337,-263.8851793727166,0.0,0.0
2.2529999999997847,100.36326908009136,-20.000163011207228,-3.1701443839505794,-263.8851793727166,0.0,0.0
2.2531999999997847,100.36326651152261,-20.000163011207228,-3.1701207591425806,-263.8851793727166,0.0,0.0
2.2533999999997847,100.36326408163065,-20.000163011207228,-3.170098344151717,-263.8851793727166,0.0,0.0
2.2535999999997847,100.36326179044201,-20.000163011207228,-3.1700771393441407,-263.8851793727166,0.0,0.0
2.2537999999997846,100.36325963796776,-20.000163011207228,-3.1700571449513326,-263.8851793727166,0.0,0.0
2.2539999999997846,100.36325762420358,-20.000163011207228,-3.1700383610699934,-263.8851793727166,0.0,0.0
2.2541999999997846,100.36325574912979,-20.000163011207228,-3.1700207876623754,-263.8851793727166,0.0,0.0
2.2543999999997846,100.36325401271137,-20.000163011207228,-3.170004424556727,-263.8851793727166,0.0,0.0
2.2545999999997846,100.36325241489791,-20.000163011207228,-3.1699892714472933,-263.8851793727166,0.0,0.0
2.2547999999997845,100.36325095562381,-20.000163011207228,-3.1699753278945364,-263.8851793727166,0.0,0.0
2.2549999999997845,100.36324963480818,-20.000163011207228,-3.1699625933256925,-263.8851793727166,0.0,0.0
2.2551999999997845,100.3632484523549,-20.000163011207228,-3.169951067034882,-263.8851793727166,0.0,0.0
2.2553999999997845,100.36324740815269,-20.000163011207228,-3.169940748183331,-263.8851793727166,0.0,0.0
2.2555999999997844,100.36324650207514,-20.000163011207228,-3.1699316358000384,-263.8851793727166,0.0,0.0
2.2557999999997844,100.36324573398072,-20.000163011207228,-3.169923728781776,-263.8851793727166,0.0,0.0
2.2559999999997844,100.36324510371287,-20.000163011207228,-3.1699170258935316,-263.8851793727166,0.0,0.0
2.2561999999997844,100.3632446111,-20.000163011207228,-3.1699115257689536,-263.8851793727166,0.0,0.0
2.2563999999997844,100.36324425595556,-20.000163011207228,-3.1699072269106843,-263.8851793727166,0.0,0.0
2.2565999999997843,100.3632440380781,-20.000163011207228,-3.1699041276908035,-263.8851793727166,0.0,0.0
2.2567999999997843,100.36324395725124,-20.000163011207228,-3.1699022263511623,-263.8851793727166,0.0,0.0
2.2569999999997843,100.36324401324386,-20.000163011207228,-3.169901521003826,-263.8851793727166,0.0,0.0
2.2571999999997843,100.36324420581,-20.000163011207228,-3.169902009631631,-263.8851793727166,0.0,0.0
2.2573999999997842,100.36324453468904,-20.000163011207228,-3.1699036900882938,-263.8851793727166,0.0,0.0
2.2575999999997842,100.36324499960566,-20.000163011207228,-3.1699065600993004,-263.8851793727166,0.0,0.0
2.257799999999784,100.36324560026995,-20.000163011207228,-3.1699106172621283,-263.8851793727166,0.0,0.0
2.257999999999784,100.36324633637744,-20.000163011207228,-3.1699158590469123,-263.8851793727166,0.0,0.0
2.258199999999784,100.3632472076092,-20.000163011207228,-3.1699222827966667,-263.8851793727166,0.0,0.0
2.258399999999784,100.36324821363186,-20.000163011207228,-3.1699298857280622,-263.8851793727166,0.0,0.0
2.258599999999784,100.36324935409766,-20.000163011207228,-3.1699386649318706,-263.8851793727166,0.0,0.0
2.258799999999784,100.36325062864458,-20.000163011207228,-3.169948617373519,-263.8851793727166,0.0,0.0
2.258999999999784,100.36325203689631,-20.000163011207228,-3.1699597398935353,-263.8851793727166,0.0,0.0
2.259199999999784,100.36325357846245,-20.000163011207228,-3.1699720292083233,-263.8851793727166,0.0,0.0
2.259399999999784,100.3632552529384,-20.000163011207228,-3.169985481910609,-263.8851793727166,0.0,0.0
2.259599999999784,100.36325705990562,-20.000163011207228,-3.1700000944699935,-263.8851793727166,0.0,0.0
2.259799999999784,100.36325899893157,-20.000163011207228,-3.1700158632337327,-263.8851793727166,0.0,0.0
2.259999999999784,100.3632610695698,-20.000163011207228,-3.170032784427179,-263.8851793727166,0.0,0.0
2.260199999999784,100.36326327136007,-20.000163011207228,-3.1700508541545602,-263.8851793727166,0.0,0.0
2.260399999999784,100.36326560382841,-20.000163011207228,-3.170070068399422,-263.8851793727166,0.0,0.0
2.260599999999784,100.36326806648717,-20.000163011207228,-3.170090423025518,-263.8851793727166,0.0,0.0
2.260799999999784,100.36327065883512,-20.000163011207228,-3.1701119137773626,-263.8851793727166,0.0,0.0
